369.5274 	WARNING 	Couldn't measure a consistent frame rate.
501.7740 	EXP 	right_arrow: autoDraw = False
501.7740 	EXP 	press_img_right: autoDraw = False
502.0240 	EXP 	right_arrow: autoDraw = True
502.0240 	EXP 	press_img_right: autoDraw = True
502.2740 	EXP 	right_arrow: autoDraw = False
502.2740 	EXP 	press_img_right: autoDraw = False
502.5243 	EXP 	right_arrow: autoDraw = True
502.5243 	EXP 	press_img_right: autoDraw = True
502.7740 	EXP 	right_arrow: autoDraw = False
502.7740 	EXP 	press_img_right: autoDraw = False
503.0240 	EXP 	right_arrow: autoDraw = True
503.0240 	EXP 	press_img_right: autoDraw = True
503.2740 	EXP 	right_arrow: autoDraw = False
503.2740 	EXP 	press_img_right: autoDraw = False
503.5240 	EXP 	right_arrow: autoDraw = True
503.5240 	EXP 	press_img_right: autoDraw = True
503.7740 	EXP 	right_arrow: autoDraw = False
503.7740 	EXP 	press_img_right: autoDraw = False
504.0240 	EXP 	right_arrow: autoDraw = True
504.0240 	EXP 	press_img_right: autoDraw = True
504.2741 	EXP 	right_arrow: autoDraw = False
504.2741 	EXP 	press_img_right: autoDraw = False
504.5240 	EXP 	right_arrow: autoDraw = True
504.5240 	EXP 	press_img_right: autoDraw = True
504.7740 	EXP 	right_arrow: autoDraw = False
504.7740 	EXP 	press_img_right: autoDraw = False
505.0240 	EXP 	right_arrow: autoDraw = False
505.0240 	EXP 	press_img_right: autoDraw = False
505.5089 	EXP 	Sound  started
505.6072 	EXP 	paragraph_text: autoDraw = True
505.6072 	EXP 	paragraph_text: pos = (-0.8, 0.9)
505.6072 	EXP 	paragraph_text: text = u'\u4f60\u505a\u597d\u9009\u62e9\u4e4b\u540e\uff0c\u4e24\u4e2a\u8bcd\u4f1a\u6d88\u5931\uff0c\u201c+\u201d\u4f1a\u51fa\u73b0\u3002\u2028\u7136\u540e\u4f60\u4f1a\u770b\u5230\u4e24\u4e2a\u65b0\u8bcd\uff0c\u5176\u4e2d\u4e00\u4e2a\u66f4\u63a5\u5e94\u2028\u524d\u4e00\u4e2a\u88ab\u9009\u62e9\u7684\u8bcd\u7684\u8bed\u5883\u3002\u2028\u6211\u4eec\u6765\u770b\u4e00\u4e2a\u4f8b\u5b50\uff1a'
520.6074 	EXP 	text_left: autoDraw = False
520.6074 	EXP 	text_right: autoDraw = False
520.6074 	EXP 	fixation: autoDraw = True
520.6074 	EXP 	paragraph_text: autoDraw = False
521.1408 	EXP 	fixation: autoDraw = False
521.1408 	EXP 	text_left: text = u'\u7537\u5b69'
521.1408 	EXP 	text_right: text = u'\u8df3'
521.1408 	EXP 	text_left: autoDraw = True
521.1408 	EXP 	text_right: autoDraw = True
524.1256 	EXP 	Sound  started
524.1907 	EXP 	paragraph_text: autoDraw = True
524.1907 	EXP 	paragraph_text: text = u'\u6309\u5de6\u952e\u9009\u62e9\u5de6\u8fb9\u7684\u8bcd\u3002\u2028\u56e0\u4e3a\u201c\u4e00\u4e2a\u7537\u5b69\u201d \u662f\u6b63\u786e\u8bed\u6cd5\u800c\u201c\u4e00\u4e2a\u8df3\u201d\u4e0d\u662f\u3002'
535.1754 	EXP 	Sound  started
535.2076 	EXP 	paragraph_text: pos = (-0.5, -0.6)
535.2076 	EXP 	paragraph_text: text = u'\u6309\u5de6\u952e\u9009\u62e9\u5de6\u8fb9\u7684\u8bcd\u3002'
535.2076 	EXP 	left_arrow: autoDraw = True
535.2076 	EXP 	press_img_left: autoDraw = True
535.4574 	EXP 	left_arrow: autoDraw = False
535.4574 	EXP 	press_img_left: autoDraw = False
535.7074 	EXP 	left_arrow: autoDraw = True
535.7074 	EXP 	press_img_left: autoDraw = True
535.9574 	EXP 	left_arrow: autoDraw = False
535.9574 	EXP 	press_img_left: autoDraw = False
536.2074 	EXP 	left_arrow: autoDraw = True
536.2074 	EXP 	press_img_left: autoDraw = True
536.4575 	EXP 	left_arrow: autoDraw = False
536.4575 	EXP 	press_img_left: autoDraw = False
536.7074 	EXP 	left_arrow: autoDraw = True
536.7074 	EXP 	press_img_left: autoDraw = True
536.9574 	EXP 	left_arrow: autoDraw = False
536.9574 	EXP 	press_img_left: autoDraw = False
537.2075 	EXP 	left_arrow: autoDraw = True
537.2075 	EXP 	press_img_left: autoDraw = True
537.4575 	EXP 	left_arrow: autoDraw = False
537.4575 	EXP 	press_img_left: autoDraw = False
537.7074 	EXP 	left_arrow: autoDraw = True
537.7074 	EXP 	press_img_left: autoDraw = True
537.9575 	EXP 	left_arrow: autoDraw = False
537.9575 	EXP 	press_img_left: autoDraw = False
538.2075 	EXP 	left_arrow: autoDraw = True
538.2075 	EXP 	press_img_left: autoDraw = True
538.4575 	EXP 	left_arrow: autoDraw = False
538.4575 	EXP 	press_img_left: autoDraw = False
538.7076 	EXP 	left_arrow: autoDraw = True
538.7076 	EXP 	press_img_left: autoDraw = True
538.9577 	EXP 	left_arrow: autoDraw = False
538.9577 	EXP 	press_img_left: autoDraw = False
539.2078 	EXP 	left_arrow: autoDraw = True
539.2078 	EXP 	press_img_left: autoDraw = True
539.4579 	EXP 	left_arrow: autoDraw = False
539.4579 	EXP 	press_img_left: autoDraw = False
539.7079 	EXP 	left_arrow: autoDraw = True
539.7079 	EXP 	press_img_left: autoDraw = True
539.9581 	EXP 	left_arrow: autoDraw = False
539.9581 	EXP 	press_img_left: autoDraw = False
540.2081 	EXP 	left_arrow: autoDraw = False
540.2081 	EXP 	press_img_left: autoDraw = False
540.2081 	EXP 	text_left: autoDraw = False
540.2081 	EXP 	text_right: autoDraw = False
540.2081 	EXP 	paragraph_text: autoDraw = False
541.6933 	EXP 	Sound  started
541.7740 	EXP 	paragraph_text: text = u'\u5f88\u597d\uff01\u2028\u73b0\u5728\u6211\u4eec\u6765\u770b\u4e00\u4e2a\u5b8c\u6574\u53e5\u5b50\u8bcd\u6c47\u9009\u62e9\u7684\u4f8b\u5b50\u3002\u2028\u8bf7\u8ba4\u771f\u89c2\u770b\uff0c\u4e0d\u9700\u8981\u505a\u4efb\u4f55\u9009\u62e9\u3002'
541.7740 	EXP 	paragraph_text: autoDraw = True
541.7740 	EXP 	paragraph_text: pos = (-0.8, 0)
551.7742 	EXP 	paragraph_text: autoDraw = False
553.7742 	EXP 	message: text = u'\u8bf7\u51c6\u5907'
553.7742 	EXP 	message: autoDraw = True
558.7744 	EXP 	message: autoDraw = False
559.7744 	EXP 	fixation: autoDraw = True
562.7745 	EXP 	fixation: autoDraw = True
563.0077 	EXP 	fixation: autoDraw = False
563.0077 	EXP 	text_left: text = u'\uff38'
563.0077 	EXP 	text_right: text = u'\u5979'
563.0077 	EXP 	text_left: autoDraw = True
563.0077 	EXP 	text_right: autoDraw = True
564.1579 	EXP 	right_arrow: autoDraw = True
564.1579 	EXP 	press_img_right: autoDraw = True
564.4578 	EXP 	right_arrow: autoDraw = False
564.4578 	EXP 	press_img_right: autoDraw = False
564.4578 	EXP 	text_left: autoDraw = False
564.4578 	EXP 	text_right: autoDraw = False
564.4578 	EXP 	fixation: autoDraw = True
564.6911 	EXP 	fixation: autoDraw = False
564.6911 	EXP 	text_left: text = u'\u65e5\u672c'
564.6911 	EXP 	text_right: text = u'\u559c\u7231'
564.6911 	EXP 	text_left: autoDraw = True
564.6911 	EXP 	text_right: autoDraw = True
565.5412 	EXP 	right_arrow: autoDraw = True
565.5412 	EXP 	press_img_right: autoDraw = True
565.8412 	EXP 	right_arrow: autoDraw = False
565.8412 	EXP 	press_img_right: autoDraw = False
565.8412 	EXP 	text_left: autoDraw = False
565.8412 	EXP 	text_right: autoDraw = False
565.8412 	EXP 	fixation: autoDraw = True
566.0579 	EXP 	fixation: autoDraw = False
566.0579 	EXP 	text_left: text = u'\u4f4f'
566.0579 	EXP 	text_right: text = u'\u5979'
566.0579 	EXP 	text_left: autoDraw = True
566.0579 	EXP 	text_right: autoDraw = True
566.9579 	EXP 	right_arrow: autoDraw = True
566.9579 	EXP 	press_img_right: autoDraw = True
567.2579 	EXP 	right_arrow: autoDraw = False
567.2579 	EXP 	press_img_right: autoDraw = False
567.2579 	EXP 	text_left: autoDraw = False
567.2579 	EXP 	text_right: autoDraw = False
567.2579 	EXP 	fixation: autoDraw = True
567.4912 	EXP 	fixation: autoDraw = False
567.4912 	EXP 	text_left: text = u'\u8fd9'
567.4912 	EXP 	text_right: text = u'\u7684'
567.4912 	EXP 	text_left: autoDraw = True
567.4912 	EXP 	text_right: autoDraw = True
568.3912 	EXP 	right_arrow: autoDraw = True
568.3912 	EXP 	press_img_right: autoDraw = True
568.6913 	EXP 	right_arrow: autoDraw = False
568.6913 	EXP 	press_img_right: autoDraw = False
568.6913 	EXP 	text_left: autoDraw = False
568.6913 	EXP 	text_right: autoDraw = False
568.6913 	EXP 	fixation: autoDraw = True
568.9244 	EXP 	fixation: autoDraw = False
568.9244 	EXP 	text_left: text = u'\u5c0f'
568.9244 	EXP 	text_right: text = u'\u5728'
568.9244 	EXP 	text_left: autoDraw = True
568.9244 	EXP 	text_right: autoDraw = True
570.0746 	EXP 	left_arrow: autoDraw = True
570.0746 	EXP 	press_img_left: autoDraw = True
570.3746 	EXP 	left_arrow: autoDraw = False
570.3746 	EXP 	press_img_left: autoDraw = False
570.3746 	EXP 	text_left: autoDraw = False
570.3746 	EXP 	text_right: autoDraw = False
570.3746 	EXP 	fixation: autoDraw = True
570.6080 	EXP 	fixation: autoDraw = False
570.6080 	EXP 	text_left: text = u'\u8981,'
570.6080 	EXP 	text_right: text = u'\u72d7,'
570.6080 	EXP 	text_left: autoDraw = True
570.6080 	EXP 	text_right: autoDraw = True
571.7079 	EXP 	right_arrow: autoDraw = True
571.7079 	EXP 	press_img_right: autoDraw = True
572.0080 	EXP 	right_arrow: autoDraw = False
572.0080 	EXP 	press_img_right: autoDraw = False
572.0080 	EXP 	text_left: autoDraw = False
572.0080 	EXP 	text_right: autoDraw = False
572.0080 	EXP 	fixation: autoDraw = True
572.2413 	EXP 	fixation: autoDraw = False
572.2413 	EXP 	text_left: text = u'\u90a3'
572.2413 	EXP 	text_right: text = u'\u6027'
572.2413 	EXP 	text_left: autoDraw = True
572.2413 	EXP 	text_right: autoDraw = True
573.3413 	EXP 	left_arrow: autoDraw = True
573.3413 	EXP 	press_img_left: autoDraw = True
573.6413 	EXP 	left_arrow: autoDraw = False
573.6413 	EXP 	press_img_left: autoDraw = False
573.6413 	EXP 	text_left: autoDraw = False
573.6413 	EXP 	text_right: autoDraw = False
573.6413 	EXP 	fixation: autoDraw = True
573.8580 	EXP 	fixation: autoDraw = False
573.8580 	EXP 	text_left: text = u'\u5c0f'
573.8580 	EXP 	text_right: text = u'\u9662'
573.8580 	EXP 	text_left: autoDraw = True
573.8580 	EXP 	text_right: autoDraw = True
574.6080 	EXP 	left_arrow: autoDraw = True
574.6080 	EXP 	press_img_left: autoDraw = True
574.9080 	EXP 	left_arrow: autoDraw = False
574.9080 	EXP 	press_img_left: autoDraw = False
574.9080 	EXP 	text_left: autoDraw = False
574.9080 	EXP 	text_right: autoDraw = False
574.9080 	EXP 	fixation: autoDraw = True
575.1247 	EXP 	fixation: autoDraw = False
575.1247 	EXP 	text_left: text = u'\u8fd8'
575.1247 	EXP 	text_right: text = u'\u72d7'
575.1247 	EXP 	text_left: autoDraw = True
575.1247 	EXP 	text_right: autoDraw = True
575.9247 	EXP 	right_arrow: autoDraw = True
575.9247 	EXP 	press_img_right: autoDraw = True
576.2248 	EXP 	right_arrow: autoDraw = False
576.2248 	EXP 	press_img_right: autoDraw = False
576.2248 	EXP 	text_left: autoDraw = False
576.2248 	EXP 	text_right: autoDraw = False
576.2248 	EXP 	fixation: autoDraw = True
576.4581 	EXP 	fixation: autoDraw = False
576.4581 	EXP 	text_left: text = u'\u4e5f'
576.4581 	EXP 	text_right: text = u'\u5374'
576.4581 	EXP 	text_left: autoDraw = True
576.4581 	EXP 	text_right: autoDraw = True
577.4583 	EXP 	left_arrow: autoDraw = True
577.4583 	EXP 	press_img_left: autoDraw = True
577.7581 	EXP 	left_arrow: autoDraw = False
577.7581 	EXP 	press_img_left: autoDraw = False
577.7581 	EXP 	text_left: autoDraw = False
577.7581 	EXP 	text_right: autoDraw = False
577.7581 	EXP 	fixation: autoDraw = True
577.9915 	EXP 	fixation: autoDraw = False
577.9915 	EXP 	text_left: text = u'\u8bda\u7136'
577.9915 	EXP 	text_right: text = u'\u4eba\u6c11'
577.9915 	EXP 	text_left: autoDraw = True
577.9915 	EXP 	text_right: autoDraw = True
579.0415 	EXP 	left_arrow: autoDraw = True
579.0415 	EXP 	press_img_left: autoDraw = True
579.3415 	EXP 	left_arrow: autoDraw = False
579.3415 	EXP 	press_img_left: autoDraw = False
579.3415 	EXP 	text_left: autoDraw = False
579.3415 	EXP 	text_right: autoDraw = False
579.3415 	EXP 	fixation: autoDraw = True
579.5914 	EXP 	fixation: autoDraw = False
579.5914 	EXP 	text_left: text = u'\u6539\u9769\u3002'
579.5914 	EXP 	text_right: text = u'\u53ef\u7231\u3002'
579.5914 	EXP 	text_left: autoDraw = True
579.5914 	EXP 	text_right: autoDraw = True
580.6415 	EXP 	right_arrow: autoDraw = True
580.6415 	EXP 	press_img_right: autoDraw = True
580.9269 	EXP 	Sound  started
581.0248 	EXP 	right_arrow: autoDraw = False
581.0248 	EXP 	press_img_right: autoDraw = False
581.0248 	EXP 	text_left: autoDraw = False
581.0248 	EXP 	text_right: autoDraw = False
581.0248 	EXP 	paragraph_text: autoDraw = True
581.0248 	EXP 	paragraph_text: pos = (-0.8, 0.9)
581.0248 	EXP 	paragraph_text: text = u'\u5f53\u4f60\u9009\u597d\u6bcf\u4e2a\u53e5\u5b50\u7684\u6700\u540e\u4e00\u4e2a\u8bcd\uff0c\u2028\u4f60\u4f1a\u770b\u5230\u4e00\u4e2a\u53cd\u9988\u6d88\u606f\u3002'
581.0248 	EXP 	message: text = u'\u6b63\u786e\uff01'
581.0248 	EXP 	message: color = (-1, 1, -1)
581.0248 	EXP 	message: autoDraw = True
586.0095 	EXP 	Sound  started
586.0749 	EXP 	message: autoDraw = False
586.0749 	EXP 	paragraph_text: text = u'\u5982\u679c\u4f60\u5728\u53e5\u4e2d\u9009\u62e9\u4e86\u9519\u8bef\u7684\u8bcd\uff0c\u2028\u8fd9\u4e2a\u53e5\u5b50\u4f1a\u534a\u9014\u800c\u5e9f\uff1a\u2028\u7136\u540e\u4f60\u4f1a\u770b\u5230 \u201c\u9519\u8bef\uff01\u201d \u7684\u63d0\u793a\u3002'
593.0749 	EXP 	fixation: autoDraw = True
593.6081 	EXP 	fixation: autoDraw = False
593.6081 	EXP 	text_left: text = u'\u2714\u2714\u2714'
593.6081 	EXP 	text_right: text = u'\u2718\u2718\u2718'
593.6081 	EXP 	text_left: autoDraw = True
593.6081 	EXP 	text_right: autoDraw = True
596.6084 	EXP 	right_arrow: autoDraw = True
596.6084 	EXP 	press_img_right: autoDraw = True
597.5967 	EXP 	window1: color = (1, -1, -1)
597.6086 	EXP 	right_arrow: autoDraw = False
597.6086 	EXP 	press_img_right: autoDraw = False
597.6086 	EXP 	text_left: autoDraw = False
597.6086 	EXP 	text_right: autoDraw = False
597.7980 	EXP 	window1: color = (1, 1, 1)
597.8087 	EXP 	fixation: autoDraw = True
598.3250 	EXP 	fixation: autoDraw = False
598.3250 	EXP 	message: text = u'\u9519\u8bef\uff01'
598.3250 	EXP 	message: color = (1, -1, -1)
598.3250 	EXP 	message: autoDraw = True
603.3106 	EXP 	Sound  started
603.3751 	EXP 	message: autoDraw = False
603.3751 	EXP 	paragraph_text: autoDraw = True
603.3751 	EXP 	paragraph_text: pos = (-0.8, 0)
603.3751 	EXP 	paragraph_text: text = u'\u5982\u679c\u4f60\u6709\u4efb\u4f55\u95ee\u9898\uff0c\u8bf7\u73b0\u5728\u63d0\u95ee\u3002'
608.3753 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0025])
608.3919 	EXP 	paragraph_text: pos = array([-0.8  ,  0.005])
608.4086 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0075])
608.4253 	EXP 	paragraph_text: pos = array([-0.8 ,  0.01])
608.4419 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0125])
608.4586 	EXP 	paragraph_text: pos = array([-0.8  ,  0.015])
608.4753 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0175])
608.4919 	EXP 	paragraph_text: pos = array([-0.8 ,  0.02])
608.5086 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0225])
608.5253 	EXP 	paragraph_text: pos = array([-0.8  ,  0.025])
608.5420 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0275])
608.5586 	EXP 	paragraph_text: pos = array([-0.8 ,  0.03])
608.5753 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0325])
608.5919 	EXP 	paragraph_text: pos = array([-0.8  ,  0.035])
608.6086 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0375])
608.6253 	EXP 	paragraph_text: pos = array([-0.8 ,  0.04])
608.6419 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0425])
608.6586 	EXP 	paragraph_text: pos = array([-0.8  ,  0.045])
608.6753 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0475])
608.6920 	EXP 	paragraph_text: pos = array([-0.8 ,  0.05])
608.7086 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0525])
608.7253 	EXP 	paragraph_text: pos = array([-0.8  ,  0.055])
608.7419 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0575])
608.7587 	EXP 	paragraph_text: pos = array([-0.8 ,  0.06])
608.7753 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0625])
608.7920 	EXP 	paragraph_text: pos = array([-0.8  ,  0.065])
608.8087 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0675])
608.8253 	EXP 	paragraph_text: pos = array([-0.8 ,  0.07])
608.8420 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0725])
608.8587 	EXP 	paragraph_text: pos = array([-0.8  ,  0.075])
608.8753 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0775])
608.8920 	EXP 	paragraph_text: pos = array([-0.8 ,  0.08])
608.9087 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0825])
608.9253 	EXP 	paragraph_text: pos = array([-0.8  ,  0.085])
608.9420 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0875])
608.9587 	EXP 	paragraph_text: pos = array([-0.8 ,  0.09])
608.9754 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0925])
608.9920 	EXP 	paragraph_text: pos = array([-0.8  ,  0.095])
609.0087 	EXP 	paragraph_text: pos = array([-0.8   ,  0.0975])
609.0253 	EXP 	paragraph_text: pos = array([-0.8,  0.1])
609.0420 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1025])
609.0587 	EXP 	paragraph_text: pos = array([-0.8  ,  0.105])
609.0754 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1075])
609.0920 	EXP 	paragraph_text: pos = array([-0.8 ,  0.11])
609.1087 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1125])
609.1253 	EXP 	paragraph_text: pos = array([-0.8  ,  0.115])
609.1420 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1175])
609.1587 	EXP 	paragraph_text: pos = array([-0.8 ,  0.12])
609.1753 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1225])
609.1920 	EXP 	paragraph_text: pos = array([-0.8  ,  0.125])
609.2087 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1275])
609.2254 	EXP 	paragraph_text: pos = array([-0.8 ,  0.13])
609.2420 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1325])
609.2587 	EXP 	paragraph_text: pos = array([-0.8  ,  0.135])
609.2754 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1375])
609.2920 	EXP 	paragraph_text: pos = array([-0.8 ,  0.14])
609.3087 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1425])
609.3254 	EXP 	paragraph_text: pos = array([-0.8  ,  0.145])
609.3420 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1475])
609.3587 	EXP 	paragraph_text: pos = array([-0.8 ,  0.15])
609.3754 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1525])
609.3920 	EXP 	paragraph_text: pos = array([-0.8  ,  0.155])
609.4087 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1575])
609.4253 	EXP 	paragraph_text: pos = array([-0.8 ,  0.16])
609.4420 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1625])
609.4587 	EXP 	paragraph_text: pos = array([-0.8  ,  0.165])
609.4754 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1675])
609.4920 	EXP 	paragraph_text: pos = array([-0.8 ,  0.17])
609.5087 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1725])
609.5254 	EXP 	paragraph_text: pos = array([-0.8  ,  0.175])
609.5421 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1775])
609.5587 	EXP 	paragraph_text: pos = array([-0.8 ,  0.18])
609.5753 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1825])
609.5920 	EXP 	paragraph_text: pos = array([-0.8  ,  0.185])
609.6087 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1875])
609.6253 	EXP 	paragraph_text: pos = array([-0.8 ,  0.19])
609.6420 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1925])
609.6587 	EXP 	paragraph_text: pos = array([-0.8  ,  0.195])
609.6754 	EXP 	paragraph_text: pos = array([-0.8   ,  0.1975])
609.6920 	EXP 	paragraph_text: pos = array([-0.8,  0.2])
609.7087 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2025])
609.7253 	EXP 	paragraph_text: pos = array([-0.8  ,  0.205])
609.7420 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2075])
609.7587 	EXP 	paragraph_text: pos = array([-0.8 ,  0.21])
609.7754 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2125])
609.7920 	EXP 	paragraph_text: pos = array([-0.8  ,  0.215])
609.8087 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2175])
609.8253 	EXP 	paragraph_text: pos = array([-0.8 ,  0.22])
609.8420 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2225])
609.8587 	EXP 	paragraph_text: pos = array([-0.8  ,  0.225])
609.8754 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2275])
609.8920 	EXP 	paragraph_text: pos = array([-0.8 ,  0.23])
609.9088 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2325])
609.9254 	EXP 	paragraph_text: pos = array([-0.8  ,  0.235])
609.9420 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2375])
609.9587 	EXP 	paragraph_text: pos = array([-0.8 ,  0.24])
609.9753 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2425])
609.9920 	EXP 	paragraph_text: pos = array([-0.8  ,  0.245])
610.0087 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2475])
610.0254 	EXP 	paragraph_text: pos = array([-0.8 ,  0.25])
610.0420 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2525])
610.0587 	EXP 	paragraph_text: pos = array([-0.8  ,  0.255])
610.0753 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2575])
610.0920 	EXP 	paragraph_text: pos = array([-0.8 ,  0.26])
610.1087 	EXP 	paragraph_text: pos = array([-0.8   ,  0.2625])
